#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
1IGS._	0.17073170731707318	0.012195121951219513	0.056910569105691054	0.06910569105691057	0.08536585365853659	0.04065040650406504	0.0040650406504065045	0.008130081300813009	0.0040650406504065045	0.016260162601626018	0.04065040650406504	0.02032520325203252	0.028455284552845527	0.032520325203252036	0.032520325203252036	0.044715447154471545	0.024390243902439025	0.028455284552845527	0.016260162601626018	0.04065040650406504	0.1016260162601626	0.012195121951219513	0.032520325203252036	0.032520325203252036	0.044715447154471545
1LDG._	0.2484076433121019	0.01910828025477707	0.054140127388535034	0.04777070063694268	0.11146496815286625	0.025477707006369428	0.0031847133757961785	0.0	0.012738853503184714	0.009554140127388535	0.06687898089171974	0.009554140127388535	0.012738853503184714	0.009554140127388535	0.03184713375796178	0.05732484076433121	0.006369426751592357	0.009554140127388535	0.009554140127388535	0.01592356687898089	0.08280254777070063	0.012738853503184714	0.054140127388535034	0.01910828025477707	0.07006369426751592
1MJC._	0.08823529411764706	0.058823529411764705	0.058823529411764705	0.04411764705882353	0.1323529411764706	0.04411764705882353	0.014705882352941176	0.014705882352941176	0.0	0.04411764705882353	0.058823529411764705	0.029411764705882353	0.0	0.014705882352941176	0.014705882352941176	0.058823529411764705	0.0	0.014705882352941176	0.029411764705882353	0.014705882352941176	0.14705882352941177	0.014705882352941176	0.029411764705882353	0.029411764705882353	0.04411764705882353
1NAR._	0.10416666666666667	0.034722222222222224	0.04513888888888889	0.041666666666666664	0.09375	0.03819444444444445	0.010416666666666666	0.013888888888888888	0.017361111111111112	0.03125	0.034722222222222224	0.013888888888888888	0.027777777777777776	0.027777777777777776	0.034722222222222224	0.04513888888888889	0.020833333333333332	0.013888888888888888	0.024305555555555556	0.04513888888888889	0.10069444444444445	0.03125	0.03819444444444445	0.03819444444444445	0.07291666666666667
1OYA._	0.1457286432160804	0.04773869346733668	0.0678391959798995	0.052763819095477386	0.07537688442211055	0.05778894472361809	0.007537688442211055	0.007537688442211055	0.01507537688442211	0.02512562814070352	0.05527638190954774	0.010050251256281407	0.017587939698492462	0.02512562814070352	0.032663316582914576	0.04773869346733668	0.022613065326633167	0.020100502512562814	0.01256281407035176	0.03015075376884422	0.0829145728643216	0.02512562814070352	0.03015075376884422	0.02763819095477387	0.05778894472361809
1POA._	0.09401709401709402	0.008547008547008548	0.03418803418803419	0.03418803418803419	0.1282051282051282	0.02564102564102564	0.017094017094017096	0.017094017094017096	0.017094017094017096	0.05982905982905983	0.042735042735042736	0.0	0.0	0.008547008547008548	0.042735042735042736	0.017094017094017096	0.02564102564102564	0.02564102564102564	0.008547008547008548	0.03418803418803419	0.11965811965811966	0.08547008547008547	0.017094017094017096	0.042735042735042736	0.09401709401709402
1POC._	0.05263157894736842	0.03007518796992481	0.05263157894736842	0.045112781954887216	0.09022556390977443	0.007518796992481203	0.03007518796992481	0.015037593984962405	0.015037593984962405	0.03759398496240601	0.045112781954887216	0.03007518796992481	0.022556390977443608	0.007518796992481203	0.08270676691729323	0.045112781954887216	0.0	0.03007518796992481	0.007518796992481203	0.03759398496240601	0.11278195488721804	0.022556390977443608	0.06766917293233082	0.045112781954887216	0.06766917293233082
1QUK._	0.165625	0.0375	0.065625	0.034375	0.109375	0.046875	0.003125	0.009375	0.00625	0.03125	0.040625	0.0125	0.0125	0.009375	0.0375	0.040625	0.01875	0.003125	0.01875	0.025	0.11875	0.028125	0.021875	0.034375	0.06875
1WBA._	0.12941176470588237	0.029411764705882353	0.052941176470588235	0.029411764705882353	0.09411764705882353	0.011764705882352941	0.0	0.011764705882352941	0.0058823529411764705	0.047058823529411764	0.058823529411764705	0.01764705882352941	0.029411764705882353	0.0	0.03529411764705882	0.041176470588235294	0.0058823529411764705	0.0058823529411764705	0.01764705882352941	0.041176470588235294	0.09411764705882353	0.023529411764705882	0.047058823529411764	0.052941176470588235	0.11764705882352941
1XNB._	0.09239130434782608	0.05434782608695652	0.016304347826086956	0.021739130434782608	0.14130434782608695	0.03804347826086957	0.016304347826086956	0.021739130434782608	0.005434782608695652	0.07608695652173914	0.021739130434782608	0.005434782608695652	0.005434782608695652	0.0	0.043478260869565216	0.02717391304347826	0.010869565217391304	0.005434782608695652	0.0	0.005434782608695652	0.14130434782608695	0.07608695652173914	0.02717391304347826	0.021739130434782608	0.125
1YGE._	0.12649164677804295	0.03818615751789976	0.05489260143198091	0.041766109785202864	0.11455847255369929	0.041766109785202864	0.008353221957040573	0.013126491646778043	0.010739856801909307	0.022673031026252982	0.04892601431980907	0.010739856801909307	0.010739856801909307	0.022673031026252982	0.03937947494033413	0.05250596658711217	0.013126491646778043	0.011933174224343675	0.01909307875894988	0.02386634844868735	0.10620525059665871	0.026252983293556086	0.041766109785202864	0.026252983293556086	0.07398568019093078
2CDV._	0.08490566037735849	0.018867924528301886	0.05660377358490566	0.05660377358490566	0.09433962264150944	0.0	0.009433962264150943	0.018867924528301886	0.0	0.018867924528301886	0.07547169811320754	0.009433962264150943	0.04716981132075472	0.04716981132075472	0.09433962264150944	0.02830188679245283	0.0	0.03773584905660377	0.0	0.03773584905660377	0.11320754716981132	0.009433962264150943	0.11320754716981132	0.0	0.02830188679245283
2CTC._	0.1111111111111111	0.049019607843137254	0.05228758169934641	0.042483660130718956	0.0915032679738562	0.06209150326797386	0.0032679738562091504	0.016339869281045753	0.013071895424836602	0.042483660130718956	0.0196078431372549	0.0196078431372549	0.006535947712418301	0.00980392156862745	0.05555555555555555	0.0457516339869281	0.016339869281045753	0.013071895424836602	0.006535947712418301	0.016339869281045753	0.10457516339869281	0.049019607843137254	0.02287581699346405	0.026143790849673203	0.10457516339869281
2RHE._	0.13274336283185842	0.035398230088495575	0.008849557522123894	0.02654867256637168	0.17699115044247787	0.008849557522123894	0.02654867256637168	0.0	0.0	0.04424778761061947	0.035398230088495575	0.008849557522123894	0.0	0.0	0.008849557522123894	0.02654867256637168	0.008849557522123894	0.008849557522123894	0.02654867256637168	0.035398230088495575	0.17699115044247787	0.0	0.04424778761061947	0.04424778761061947	0.11504424778761062
2SN3._	0.0625	0.046875	0.046875	0.015625	0.109375	0.078125	0.0	0.0	0.0	0.046875	0.03125	0.015625	0.015625	0.015625	0.046875	0.0625	0.0	0.0	0.0	0.0625	0.046875	0.0625	0.046875	0.09375	0.09375
2TGF._	0.12244897959183673	0.02040816326530612	0.02040816326530612	0.02040816326530612	0.10204081632653061	0.04081632653061224	0.0	0.02040816326530612	0.0	0.04081632653061224	0.04081632653061224	0.04081632653061224	0.0	0.0	0.08163265306122448	0.02040816326530612	0.0	0.04081632653061224	0.02040816326530612	0.04081632653061224	0.061224489795918366	0.04081632653061224	0.08163265306122448	0.08163265306122448	0.061224489795918366
351C._	0.18518518518518517	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.14814814814814814	0.037037037037037035	0.0	0.024691358024691357	0.0	0.0	0.04938271604938271	0.024691358024691357	0.0	0.012345679012345678	0.024691358024691357	0.06172839506172839	0.0	0.0	0.037037037037037035	0.024691358024691357	0.1111111111111111	0.0	0.06172839506172839	0.024691358024691357	0.06172839506172839
3CLA._	0.09905660377358491	0.0330188679245283	0.04245283018867924	0.02830188679245283	0.1179245283018868	0.0330188679245283	0.014150943396226415	0.02358490566037736	0.02358490566037736	0.04716981132075472	0.04716981132075472	0.02830188679245283	0.02358490566037736	0.009433962264150943	0.018867924528301886	0.03773584905660377	0.009433962264150943	0.014150943396226415	0.018867924528301886	0.04245283018867924	0.09905660377358491	0.05660377358490566	0.02830188679245283	0.04245283018867924	0.06132075471698113
3GRS._	0.21304347826086956	0.02826086956521739	0.06304347826086956	0.034782608695652174	0.09782608695652174	0.01956521739130435	0.002173913043478261	0.006521739130434782	0.008695652173913044	0.02826086956521739	0.06086956521739131	0.008695652173913044	0.02608695652173913	0.01956521739130435	0.02608695652173913	0.0391304347826087	0.015217391304347827	0.010869565217391304	0.021739130434782608	0.01956521739130435	0.10217391304347827	0.010869565217391304	0.03695652173913044	0.021739130434782608	0.0782608695652174
5ICB._	0.0945945945945946	0.02702702702702703	0.06756756756756757	0.06756756756756757	0.06756756756756757	0.013513513513513514	0.0	0.0	0.04054054054054054	0.02702702702702703	0.05405405405405406	0.013513513513513514	0.013513513513513514	0.02702702702702703	0.02702702702702703	0.0945945945945946	0.02702702702702703	0.02702702702702703	0.06756756756756757	0.013513513513513514	0.06756756756756757	0.013513513513513514	0.013513513513513514	0.02702702702702703	0.10810810810810811
1APM.E	0.12058823529411765	0.029411764705882353	0.07941176470588235	0.041176470588235294	0.07941176470588235	0.058823529411764705	0.011764705882352941	0.008823529411764706	0.020588235294117647	0.029411764705882353	0.058823529411764705	0.026470588235294117	0.026470588235294117	0.020588235294117647	0.03235294117647059	0.03235294117647059	0.03529411764705882	0.01764705882352941	0.014705882352941176	0.03235294117647059	0.07941176470588235	0.029411764705882353	0.03235294117647059	0.03529411764705882	0.047058823529411764
1ASY.A	0.12678936605316973	0.032719836400818	0.06748466257668712	0.05112474437627812	0.08793456032719836	0.028629856850715747	0.010224948875255624	0.018404907975460124	0.014314928425357873	0.024539877300613498	0.06748466257668712	0.018404907975460124	0.018404907975460124	0.03067484662576687	0.028629856850715747	0.065439672801636	0.018404907975460124	0.02044989775051125	0.018404907975460124	0.03067484662576687	0.07770961145194274	0.016359918200409	0.03885480572597137	0.03680981595092025	0.05112474437627812
1BRO.A	0.17028985507246377	0.04710144927536232	0.03985507246376811	0.06159420289855073	0.09057971014492754	0.03985507246376811	0.025362318840579712	0.010869565217391304	0.021739130434782608	0.028985507246376812	0.05434782608695652	0.007246376811594203	0.007246376811594203	0.0	0.018115942028985508	0.050724637681159424	0.018115942028985508	0.018115942028985508	0.018115942028985508	0.025362318840579712	0.09420289855072464	0.028985507246376812	0.014492753623188406	0.028985507246376812	0.07971014492753623
1CEL.A	0.1087962962962963	0.020833333333333332	0.018518518518518517	0.032407407407407406	0.1388888888888889	0.032407407407407406	0.009259259259259259	0.006944444444444444	0.013888888888888888	0.03935185185185185	0.020833333333333332	0.016203703703703703	0.004629629629629629	0.0023148148148148147	0.011574074074074073	0.046296296296296294	0.013888888888888888	0.0023148148148148147	0.006944444444444444	0.03009259259259259	0.11342592592592593	0.041666666666666664	0.023148148148148147	0.04398148148148148	0.2013888888888889
1DCO.A	0.11224489795918367	0.05102040816326531	0.030612244897959183	0.05102040816326531	0.11224489795918367	0.030612244897959183	0.01020408163265306	0.030612244897959183	0.0	0.04081632653061224	0.07142857142857142	0.01020408163265306	0.02040816326530612	0.05102040816326531	0.02040816326530612	0.04081632653061224	0.02040816326530612	0.04081632653061224	0.01020408163265306	0.030612244897959183	0.10204081632653061	0.02040816326530612	0.04081632653061224	0.030612244897959183	0.02040816326530612
1DEA.A	0.15849056603773584	0.01509433962264151	0.05660377358490566	0.052830188679245285	0.12075471698113208	0.026415094339622643	0.01509433962264151	0.011320754716981131	0.011320754716981131	0.018867924528301886	0.06792452830188679	0.01509433962264151	0.01509433962264151	0.007547169811320755	0.03773584905660377	0.045283018867924525	0.0037735849056603774	0.01509433962264151	0.01509433962264151	0.033962264150943396	0.10566037735849057	0.033962264150943396	0.045283018867924525	0.026415094339622643	0.045283018867924525
1FUI.A	0.1847457627118644	0.02711864406779661	0.05254237288135593	0.05593220338983051	0.10338983050847457	0.0288135593220339	0.006779661016949152	0.00847457627118644	0.006779661016949152	0.030508474576271188	0.05423728813559322	0.010169491525423728	0.015254237288135594	0.015254237288135594	0.02711864406779661	0.05084745762711865	0.00847457627118644	0.013559322033898305	0.015254237288135594	0.03389830508474576	0.10338983050847457	0.0288135593220339	0.03389830508474576	0.0288135593220339	0.05593220338983051
1GAT.A	0.06779661016949153	0.03389830508474576	0.03389830508474576	0.01694915254237288	0.13559322033898305	0.0	0.01694915254237288	0.03389830508474576	0.0	0.0	0.05084745762711865	0.0	0.06779661016949153	0.01694915254237288	0.06779661016949153	0.01694915254237288	0.0	0.0	0.0	0.01694915254237288	0.15254237288135594	0.0	0.05084745762711865	0.0	0.22033898305084745
1GBQ.A	0.07142857142857142	0.017857142857142856	0.07142857142857142	0.08928571428571429	0.08928571428571429	0.03571428571428571	0.017857142857142856	0.05357142857142857	0.017857142857142856	0.0	0.07142857142857142	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.03571428571428571	0.10714285714285714	0.017857142857142856	0.0	0.05357142857142857	0.03571428571428571	0.03571428571428571	0.05357142857142857	0.017857142857142856	0.03571428571428571	0.017857142857142856
1GDO.A	0.22362869198312235	0.02109704641350211	0.0759493670886076	0.06329113924050633	0.08016877637130802	0.02531645569620253	0.0	0.004219409282700422	0.012658227848101266	0.004219409282700422	0.06329113924050633	0.008438818565400843	0.02531645569620253	0.016877637130801686	0.04219409282700422	0.06329113924050633	0.004219409282700422	0.012658227848101266	0.012658227848101266	0.046413502109704644	0.09282700421940929	0.012658227848101266	0.0379746835443038	0.03375527426160337	0.016877637130801686
1HLE.B	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.03333333333333333	0.03333333333333333	0.1	0.03333333333333333	0.0	0.0	0.06666666666666667	0.0	0.03333333333333333	0.03333333333333333	0.0	0.06666666666666667	0.0	0.0	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.1	0.06666666666666667	0.0	0.0	0.13333333333333333
1ISA.A	0.14659685863874344	0.03664921465968586	0.05759162303664921	0.04712041884816754	0.09947643979057591	0.05759162303664921	0.020942408376963352	0.015706806282722512	0.020942408376963352	0.02617801047120419	0.031413612565445025	0.010471204188481676	0.010471204188481676	0.005235602094240838	0.04712041884816754	0.05235602094240838	0.020942408376963352	0.010471204188481676	0.005235602094240838	0.010471204188481676	0.10471204188481675	0.05235602094240838	0.010471204188481676	0.020942408376963352	0.07853403141361257
1KPT.A	0.07692307692307693	0.019230769230769232	0.028846153846153848	0.009615384615384616	0.25	0.028846153846153848	0.0	0.0	0.0	0.009615384615384616	0.07692307692307693	0.0	0.019230769230769232	0.009615384615384616	0.0	0.019230769230769232	0.0	0.009615384615384616	0.0	0.019230769230769232	0.17307692307692307	0.019230769230769232	0.04807692307692308	0.028846153846153848	0.15384615384615385
1LAT.A	0.1	0.014285714285714285	0.02857142857142857	0.04285714285714286	0.14285714285714285	0.02857142857142857	0.014285714285714285	0.02857142857142857	0.014285714285714285	0.0	0.04285714285714286	0.04285714285714286	0.05714285714285714	0.0	0.07142857142857142	0.05714285714285714	0.0	0.014285714285714285	0.014285714285714285	0.0	0.1	0.014285714285714285	0.07142857142857142	0.02857142857142857	0.07142857142857142
1MSP.A	0.13008130081300814	0.016260162601626018	0.04878048780487805	0.04878048780487805	0.08130081300813008	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.04065040650406504	0.056910569105691054	0.0	0.04878048780487805	0.016260162601626018	0.032520325203252036	0.032520325203252036	0.024390243902439025	0.024390243902439025	0.016260162601626018	0.024390243902439025	0.10569105691056911	0.032520325203252036	0.016260162601626018	0.032520325203252036	0.13008130081300814
1MYK.A	0.13043478260869565	0.021739130434782608	0.08695652173913043	0.06521739130434782	0.043478260869565216	0.0	0.0	0.021739130434782608	0.0	0.06521739130434782	0.08695652173913043	0.021739130434782608	0.043478260869565216	0.043478260869565216	0.021739130434782608	0.08695652173913043	0.0	0.0	0.021739130434782608	0.043478260869565216	0.06521739130434782	0.043478260869565216	0.043478260869565216	0.021739130434782608	0.021739130434782608
1OBW.A	0.1206896551724138	0.028735632183908046	0.06321839080459771	0.06896551724137931	0.10919540229885058	0.034482758620689655	0.011494252873563218	0.005747126436781609	0.028735632183908046	0.011494252873563218	0.05172413793103448	0.028735632183908046	0.0	0.028735632183908046	0.028735632183908046	0.08620689655172414	0.005747126436781609	0.034482758620689655	0.017241379310344827	0.022988505747126436	0.09770114942528736	0.017241379310344827	0.040229885057471264	0.022988505747126436	0.034482758620689655
1PAU.A	0.10071942446043165	0.014388489208633094	0.04316546762589928	0.05755395683453238	0.11510791366906475	0.02158273381294964	0.007194244604316547	0.02877697841726619	0.007194244604316547	0.007194244604316547	0.04316546762589928	0.007194244604316547	0.02158273381294964	0.02877697841726619	0.07913669064748201	0.07913669064748201	0.007194244604316547	0.014388489208633094	0.02158273381294964	0.02158273381294964	0.08633093525179857	0.03597122302158273	0.07194244604316546	0.02877697841726619	0.050359712230215826
1PAU.B	0.06666666666666667	0.044444444444444446	0.03333333333333333	0.044444444444444446	0.13333333333333333	0.05555555555555555	0.044444444444444446	0.022222222222222223	0.022222222222222223	0.03333333333333333	0.06666666666666667	0.0	0.022222222222222223	0.022222222222222223	0.03333333333333333	0.044444444444444446	0.03333333333333333	0.011111111111111112	0.0	0.011111111111111112	0.08888888888888889	0.06666666666666667	0.044444444444444446	0.011111111111111112	0.044444444444444446
1PFS.A	0.05194805194805195	0.025974025974025976	0.06493506493506493	0.025974025974025976	0.14285714285714285	0.025974025974025976	0.012987012987012988	0.025974025974025976	0.012987012987012988	0.05194805194805195	0.06493506493506493	0.0	0.012987012987012988	0.0	0.05194805194805195	0.025974025974025976	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.025974025974025976	0.14285714285714285	0.07792207792207792	0.012987012987012988	0.03896103896103896	0.06493506493506493
1RGE.A	0.10526315789473684	0.021052631578947368	0.010526315789473684	0.031578947368421054	0.15789473684210525	0.021052631578947368	0.021052631578947368	0.010526315789473684	0.0	0.06315789473684211	0.021052631578947368	0.010526315789473684	0.010526315789473684	0.021052631578947368	0.010526315789473684	0.05263157894736842	0.021052631578947368	0.010526315789473684	0.010526315789473684	0.031578947368421054	0.12631578947368421	0.042105263157894736	0.031578947368421054	0.05263157894736842	0.10526315789473684
1RVV.A	0.24836601307189543	0.0196078431372549	0.0392156862745098	0.05228758169934641	0.13725490196078433	0.032679738562091505	0.0	0.0	0.026143790849673203	0.006535947712418301	0.058823529411764705	0.0196078431372549	0.0196078431372549	0.0	0.006535947712418301	0.0457516339869281	0.013071895424836602	0.006535947712418301	0.006535947712418301	0.032679738562091505	0.10457516339869281	0.013071895424836602	0.0392156862745098	0.026143790849673203	0.0457516339869281
1SFT.A	0.1784776902887139	0.028871391076115485	0.06299212598425197	0.06036745406824147	0.09711286089238845	0.03674540682414698	0.005249343832020997	0.015748031496062992	0.005249343832020997	0.028871391076115485	0.06824146981627296	0.01837270341207349	0.026246719160104987	0.010498687664041995	0.028871391076115485	0.047244094488188976	0.013123359580052493	0.010498687664041995	0.026246719160104987	0.02099737532808399	0.09973753280839895	0.026246719160104987	0.03674540682414698	0.015748031496062992	0.031496062992125984
1TCO.A	0.10256410256410256	0.05128205128205128	0.05698005698005698	0.042735042735042736	0.09971509971509972	0.039886039886039885	0.017094017094017096	0.011396011396011397	0.017094017094017096	0.042735042735042736	0.05982905982905983	0.014245014245014245	0.011396011396011397	0.014245014245014245	0.03133903133903134	0.05698005698005698	0.011396011396011397	0.019943019943019943	0.008547008547008548	0.02564102564102564	0.09116809116809117	0.03418803418803419	0.03133903133903134	0.039886039886039885	0.06837606837606838
1TDT.A	0.19215686274509805	0.027450980392156862	0.047058823529411764	0.06274509803921569	0.12156862745098039	0.0392156862745098	0.00392156862745098	0.00784313725490196	0.01568627450980392	0.011764705882352941	0.047058823529411764	0.01568627450980392	0.011764705882352941	0.01568627450980392	0.0196078431372549	0.047058823529411764	0.00392156862745098	0.01568627450980392	0.01568627450980392	0.03529411764705882	0.12549019607843137	0.027450980392156862	0.027450980392156862	0.00784313725490196	0.054901960784313725
1XSO.A	0.20134228187919462	0.020134228187919462	0.08053691275167785	0.053691275167785234	0.11409395973154363	0.006711409395973154	0.0	0.013422818791946308	0.006711409395973154	0.013422818791946308	0.087248322147651	0.013422818791946308	0.006711409395973154	0.006711409395973154	0.020134228187919462	0.053691275167785234	0.0	0.013422818791946308	0.020134228187919462	0.040268456375838924	0.11409395973154363	0.006711409395973154	0.020134228187919462	0.040268456375838924	0.04697986577181208
2CCY.A	0.1984126984126984	0.031746031746031744	0.07142857142857142	0.047619047619047616	0.1111111111111111	0.03968253968253968	0.0	0.015873015873015872	0.0	0.0	0.0873015873015873	0.0	0.0	0.007936507936507936	0.047619047619047616	0.05555555555555555	0.015873015873015872	0.0	0.015873015873015872	0.023809523809523808	0.07936507936507936	0.007936507936507936	0.05555555555555555	0.047619047619047616	0.03968253968253968
2POL.A	0.1589041095890411	0.01643835616438356	0.06575342465753424	0.06575342465753424	0.12054794520547946	0.01643835616438356	0.005479452054794521	0.005479452054794521	0.005479452054794521	0.0273972602739726	0.0547945205479452	0.01643835616438356	0.01643835616438356	0.005479452054794521	0.0273972602739726	0.07123287671232877	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.019178082191780823	0.12602739726027398	0.00821917808219178	0.019178082191780823	0.0410958904109589	0.06575342465753424
3SDH.A	0.18055555555555555	0.034722222222222224	0.04861111111111111	0.04861111111111111	0.13194444444444445	0.05555555555555555	0.006944444444444444	0.013888888888888888	0.006944444444444444	0.0	0.06944444444444445	0.013888888888888888	0.034722222222222224	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.006944444444444444	0.027777777777777776	0.006944444444444444	0.034722222222222224	0.11805555555555555	0.020833333333333332	0.020833333333333332	0.027777777777777776	0.034722222222222224
4PGA.A	0.20972644376899696	0.0243161094224924	0.0547112462006079	0.03343465045592705	0.1337386018237082	0.015197568389057751	0.0121580547112462	0.00911854103343465	0.0060790273556231	0.00911854103343465	0.0547112462006079	0.0	0.0121580547112462	0.0121580547112462	0.0425531914893617	0.04559270516717325	0.00911854103343465	0.0121580547112462	0.0121580547112462	0.02735562310030395	0.13069908814589665	0.00911854103343465	0.030395136778115502	0.0425531914893617	0.05167173252279635
1ACF._	0.25806451612903225	0.04838709677419355	0.04032258064516129	0.04838709677419355	0.11290322580645161	0.04838709677419355	0.0	0.0	0.008064516129032258	0.024193548387096774	0.04838709677419355	0.008064516129032258	0.008064516129032258	0.0	0.016129032258064516	0.024193548387096774	0.008064516129032258	0.024193548387096774	0.008064516129032258	0.008064516129032258	0.12903225806451613	0.024193548387096774	0.008064516129032258	0.008064516129032258	0.08870967741935484
1ALY._	0.1103448275862069	0.041379310344827586	0.06206896551724138	0.020689655172413793	0.13793103448275862	0.041379310344827586	0.013793103448275862	0.0	0.013793103448275862	0.020689655172413793	0.04827586206896552	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.041379310344827586	0.020689655172413793	0.0	0.013793103448275862	0.0	0.020689655172413793	0.15172413793103448	0.027586206896551724	0.027586206896551724	0.013793103448275862	0.15172413793103448
1BBL._	0.19444444444444445	0.0	0.08333333333333333	0.08333333333333333	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.05555555555555555	0.027777777777777776	0.027777777777777776	0.05555555555555555	0.0	0.05555555555555555	0.027777777777777776	0.0	0.1111111111111111	0.0	0.027777777777777776	0.0	0.027777777777777776
1BTC._	0.14081632653061224	0.03469387755102041	0.04897959183673469	0.05102040816326531	0.10204081632653061	0.030612244897959183	0.0163265306122449	0.022448979591836733	0.012244897959183673	0.0326530612244898	0.05510204081632653	0.0163265306122449	0.006122448979591836	0.014285714285714285	0.030612244897959183	0.05510204081632653	0.018367346938775512	0.006122448979591836	0.01020408163265306	0.03469387755102041	0.09795918367346938	0.02857142857142857	0.03877551020408163	0.036734693877551024	0.05918367346938776
1CBN._	0.14893617021276595	0.0	0.02127659574468085	0.02127659574468085	0.19148936170212766	0.02127659574468085	0.0	0.0	0.0	0.0425531914893617	0.02127659574468085	0.0	0.0	0.0	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.0	0.0	0.0	0.1702127659574468	0.0425531914893617	0.02127659574468085	0.02127659574468085	0.2127659574468085
1CC5._	0.24390243902439024	0.012195121951219513	0.06097560975609756	0.06097560975609756	0.12195121951219512	0.0	0.0	0.012195121951219513	0.0	0.012195121951219513	0.08536585365853659	0.012195121951219513	0.0	0.0	0.024390243902439025	0.04878048780487805	0.0	0.0	0.036585365853658534	0.024390243902439025	0.12195121951219512	0.0	0.04878048780487805	0.012195121951219513	0.06097560975609756
1CSH._	0.1889400921658986	0.03917050691244239	0.052995391705069124	0.029953917050691243	0.10829493087557604	0.03686635944700461	0.009216589861751152	0.013824884792626729	0.0069124423963133645	0.027649769585253458	0.06221198156682028	0.0069124423963133645	0.0069124423963133645	0.016129032258064516	0.029953917050691243	0.03225806451612903	0.01152073732718894	0.009216589861751152	0.009216589861751152	0.03225806451612903	0.10138248847926268	0.027649769585253458	0.03917050691244239	0.03225806451612903	0.06912442396313365
1EFT._	0.17574257425742573	0.01485148514851485	0.07178217821782178	0.08663366336633663	0.0891089108910891	0.027227722772277228	0.007425742574257425	0.0049504950495049506	0.009900990099009901	0.012376237623762377	0.0594059405940594	0.007425742574257425	0.022277227722772276	0.017326732673267328	0.04207920792079208	0.06930693069306931	0.017326732673267328	0.019801980198019802	0.024752475247524754	0.019801980198019802	0.10396039603960396	0.01485148514851485	0.0297029702970297	0.01485148514851485	0.03712871287128713
1ENO._	0.19932432432432431	0.04391891891891892	0.04391891891891892	0.0472972972972973	0.13175675675675674	0.0472972972972973	0.0	0.0033783783783783786	0.013513513513513514	0.016891891891891893	0.04391891891891892	0.010135135135135136	0.02027027027027027	0.0	0.02027027027027027	0.04054054054054054	0.006756756756756757	0.0033783783783783786	0.013513513513513514	0.037162162162162164	0.13175675675675674	0.02027027027027027	0.02702702702702703	0.02702702702702703	0.05067567567567568
1FBR._	0.09782608695652174	0.010869565217391304	0.021739130434782608	0.06521739130434782	0.07608695652173914	0.021739130434782608	0.0	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.05434782608695652	0.0	0.021739130434782608	0.010869565217391304	0.07608695652173914	0.010869565217391304	0.010869565217391304	0.043478260869565216	0.0	0.06521739130434782	0.07608695652173914	0.06521739130434782	0.05434782608695652	0.03260869565217391	0.11956521739130435
1FOW._	0.22666666666666666	0.0	0.08	0.08	0.10666666666666667	0.013333333333333334	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.02666666666666667	0.02666666666666667	0.04	0.06666666666666667	0.0	0.013333333333333334	0.013333333333333334	0.02666666666666667	0.10666666666666667	0.013333333333333334	0.04	0.013333333333333334	0.04
1FXD._	0.12280701754385964	0.017543859649122806	0.017543859649122806	0.12280701754385964	0.10526315789473684	0.0	0.0	0.0	0.017543859649122806	0.0	0.017543859649122806	0.0	0.0	0.0	0.017543859649122806	0.15789473684210525	0.0	0.017543859649122806	0.05263157894736842	0.07017543859649122	0.08771929824561403	0.0	0.0	0.10526315789473684	0.07017543859649122
1GHJ._	0.23076923076923078	0.0	0.05128205128205128	0.14102564102564102	0.0641025641025641	0.0	0.0	0.01282051282051282	0.0	0.01282051282051282	0.038461538461538464	0.0	0.038461538461538464	0.01282051282051282	0.02564102564102564	0.15384615384615385	0.0	0.01282051282051282	0.01282051282051282	0.038461538461538464	0.0641025641025641	0.02564102564102564	0.0	0.05128205128205128	0.01282051282051282
