#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
6t0b_h	0.14	0.08	0.08	0.0	0.1	0.12	0.02	0.04	0.02	0.0	0.04	0.04	0.04	0.02	0.04	0.02	0.0	0.0	0.0	0.02	0.06	0.08	0.02	0.0	0.02
6t0b_m	0.14349775784753363	0.04484304932735426	0.04035874439461883	0.03139013452914798	0.1210762331838565	0.04484304932735426	0.0	0.02242152466367713	0.013452914798206279	0.008968609865470852	0.05829596412556054	0.026905829596412557	0.026905829596412557	0.013452914798206279	0.04035874439461883	0.04035874439461883	0.0	0.02242152466367713	0.03587443946188341	0.013452914798206279	0.08968609865470852	0.017937219730941704	0.053811659192825115	0.017937219730941704	0.07174887892376682
5t4o_I	0.21428571428571427	0.025974025974025976	0.05194805194805195	0.11038961038961038	0.07142857142857142	0.025974025974025976	0.0	0.0	0.0	0.006493506493506494	0.05844155844155844	0.006493506493506494	0.05194805194805195	0.01948051948051948	0.032467532467532464	0.08441558441558442	0.0	0.045454545454545456	0.01948051948051948	0.01948051948051948	0.09740259740259741	0.0	0.01948051948051948	0.01948051948051948	0.01948051948051948
5t4o_K	0.23333333333333334	0.07037037037037037	0.037037037037037035	0.037037037037037035	0.13333333333333333	0.06666666666666667	0.014814814814814815	0.011111111111111112	0.0	0.02962962962962963	0.037037037037037035	0.007407407407407408	0.007407407407407408	0.007407407407407408	0.014814814814814815	0.03333333333333333	0.003703703703703704	0.007407407407407408	0.003703703703703704	0.011111111111111112	0.13703703703703704	0.025925925925925925	0.014814814814814815	0.011111111111111112	0.044444444444444446
6t6v_A	0.2483574244415243	0.06307490144546649	0.051248357424441525	0.02759526938239159	0.09461235216819974	0.0683311432325887	0.030223390275952694	0.010512483574244415	0.003942181340341655	0.02890932982917214	0.035479632063074903	0.013140604467805518	0.011826544021024968	0.017082785808147174	0.01971090670170828	0.03416557161629435	0.00788436268068331	0.003942181340341655	0.006570302233902759	0.017082785808147174	0.09855453350854139	0.02759526938239159	0.01971090670170828	0.01445466491458607	0.045992115637319315
5tbj_B	0.14166666666666666	0.03333333333333333	0.058333333333333334	0.05	0.09444444444444444	0.03611111111111111	0.027777777777777776	0.016666666666666666	0.008333333333333333	0.03333333333333333	0.05	0.013888888888888888	0.011111111111111112	0.005555555555555556	0.03888888888888889	0.041666666666666664	0.008333333333333333	0.013888888888888888	0.011111111111111112	0.027777777777777776	0.10833333333333334	0.03888888888888889	0.019444444444444445	0.027777777777777776	0.08333333333333333
5tcx_A	0.2653061224489796	0.0653061224489796	0.036734693877551024	0.024489795918367346	0.07346938775510205	0.0653061224489796	0.0163265306122449	0.00816326530612245	0.00816326530612245	0.012244897959183673	0.0163265306122449	0.004081632653061225	0.0326530612244898	0.02040816326530612	0.02857142857142857	0.02857142857142857	0.0	0.004081632653061225	0.0163265306122449	0.02857142857142857	0.08979591836734693	0.024489795918367346	0.02040816326530612	0.00816326530612245	0.10204081632653061
3tdo_A	0.299625468164794	0.06367041198501873	0.02247191011235955	0.0149812734082397	0.14232209737827714	0.04868913857677903	0.00749063670411985	0.00749063670411985	0.003745318352059925	0.026217228464419477	0.0449438202247191	0.003745318352059925	0.003745318352059925	0.011235955056179775	0.00749063670411985	0.00749063670411985	0.003745318352059925	0.0149812734082397	0.0	0.0149812734082397	0.13857677902621723	0.018726591760299626	0.02247191011235955	0.011235955056179775	0.0599250936329588
6tdx_O	0.3786407766990291	0.04854368932038835	0.038834951456310676	0.009708737864077669	0.11650485436893204	0.02912621359223301	0.0	0.0	0.009708737864077669	0.038834951456310676	0.038834951456310676	0.0	0.009708737864077669	0.0	0.02912621359223301	0.02912621359223301	0.0	0.0	0.0	0.0	0.10679611650485436	0.02912621359223301	0.02912621359223301	0.009708737864077669	0.04854368932038835
5tj6_A	0.15247895229186156	0.03835360149672591	0.04303086997193639	0.03835360149672591	0.10944808231992516	0.05144995322731525	0.015902712815715623	0.013096351730589336	0.006548175865294668	0.0205799812909261	0.03367633302151544	0.011225444340505144	0.02245088868101029	0.013096351730589336	0.03554724041159962	0.03928905519176801	0.01028999064546305	0.013096351730589336	0.013096351730589336	0.029934518241347054	0.1038353601496726	0.031805425631431246	0.025257249766136577	0.03461178671655753	0.09354536950420954
6tjv_D	0.376	0.048	0.032	0.016	0.11	0.058	0.016	0.0	0.006	0.024	0.028	0.008	0.006	0.006	0.018	0.022	0.004	0.006	0.0	0.01	0.096	0.028	0.024	0.014	0.044
6tjv_F	0.3163934426229508	0.05573770491803279	0.03114754098360656	0.03114754098360656	0.11967213114754098	0.05737704918032787	0.014754098360655738	0.001639344262295082	0.00819672131147541	0.03442622950819672	0.021311475409836064	0.006557377049180328	0.006557377049180328	0.003278688524590164	0.01639344262295082	0.03114754098360656	0.004918032786885246	0.003278688524590164	0.003278688524590164	0.006557377049180328	0.12786885245901639	0.03442622950819672	0.011475409836065573	0.003278688524590164	0.04918032786885246
4tkr_A	0.28169014084507044	0.07981220657276995	0.03286384976525822	0.023474178403755867	0.07981220657276995	0.08450704225352113	0.023474178403755867	0.009389671361502348	0.0	0.03286384976525822	0.023474178403755867	0.014084507042253521	0.06103286384976526	0.009389671361502348	0.014084507042253521	0.004694835680751174	0.014084507042253521	0.004694835680751174	0.014084507042253521	0.009389671361502348	0.09859154929577464	0.018779342723004695	0.018779342723004695	0.0	0.046948356807511735
6tp3_A	0.22615803814713897	0.06267029972752043	0.04087193460490463	0.02452316076294278	0.10626702997275204	0.07356948228882834	0.013623978201634877	0.02452316076294278	0.0	0.01907356948228883	0.035422343324250684	0.013623978201634877	0.04087193460490463	0.008174386920980926	0.035422343324250684	0.01907356948228883	0.005449591280653951	0.008174386920980926	0.010899182561307902	0.01634877384196185	0.10354223433242507	0.035422343324250684	0.021798365122615803	0.01634877384196185	0.03814713896457766
4tq3_A	0.23841059602649006	0.08278145695364239	0.029801324503311258	0.029801324503311258	0.11920529801324503	0.07947019867549669	0.019867549668874173	0.0033112582781456954	0.013245033112582781	0.029801324503311258	0.033112582781456956	0.013245033112582781	0.0033112582781456954	0.013245033112582781	0.009933774834437087	0.033112582781456956	0.006622516556291391	0.023178807947019868	0.0	0.0033112582781456954	0.11589403973509933	0.023178807947019868	0.013245033112582781	0.009933774834437087	0.052980132450331126
4tqu_M	0.25666666666666665	0.08666666666666667	0.02	0.016666666666666666	0.10666666666666667	0.06	0.01	0.02666666666666667	0.02	0.023333333333333334	0.04	0.013333333333333334	0.01	0.01	0.016666666666666666	0.023333333333333334	0.01	0.01	0.0	0.013333333333333334	0.10333333333333333	0.023333333333333334	0.023333333333333334	0.01	0.06666666666666667
4tqu_N	0.24013157894736842	0.0756578947368421	0.039473684210526314	0.02631578947368421	0.10197368421052631	0.05921052631578947	0.029605263157894735	0.003289473684210526	0.006578947368421052	0.04276315789473684	0.039473684210526314	0.009868421052631578	0.03618421052631579	0.009868421052631578	0.01644736842105263	0.023026315789473683	0.006578947368421052	0.013157894736842105	0.009868421052631578	0.009868421052631578	0.11842105263157894	0.019736842105263157	0.023026315789473683	0.009868421052631578	0.029605263157894735
5tqq_A	0.21791044776119403	0.049253731343283584	0.04776119402985075	0.029850746268656716	0.10895522388059702	0.049253731343283584	0.01791044776119403	0.008955223880597015	0.008955223880597015	0.03134328358208955	0.04626865671641791	0.010447761194029851	0.014925373134328358	0.004477611940298508	0.022388059701492536	0.028358208955223882	0.010447761194029851	0.004477611940298508	0.004477611940298508	0.019402985074626865	0.11044776119402985	0.028358208955223882	0.022388059701492536	0.019402985074626865	0.08358208955223881
6tqe_A	0.17492260061919504	0.05417956656346749	0.04643962848297214	0.047987616099071206	0.11609907120743033	0.047987616099071206	0.01238390092879257	0.017027863777089782	0.0030959752321981426	0.02631578947368421	0.05727554179566564	0.007739938080495356	0.021671826625386997	0.010835913312693499	0.02476780185758514	0.04024767801857585	0.007739938080495356	0.01238390092879257	0.007739938080495356	0.02321981424148607	0.11764705882352941	0.02476780185758514	0.02631578947368421	0.021671826625386997	0.04953560371517028
4tsy_A	0.21348314606741572	0.056179775280898875	0.05056179775280899	0.03932584269662921	0.07303370786516854	0.011235955056179775	0.02247191011235955	0.028089887640449437	0.016853932584269662	0.03932584269662921	0.08426966292134831	0.0	0.028089887640449437	0.0	0.03932584269662921	0.0449438202247191	0.0056179775280898875	0.0	0.0056179775280898875	0.02247191011235955	0.08426966292134831	0.033707865168539325	0.0449438202247191	0.016853932584269662	0.03932584269662921
5tta_A	0.0931174089068826	0.048582995951417005	0.03643724696356275	0.03643724696356275	0.09716599190283401	0.03643724696356275	0.008097165991902834	0.024291497975708502	0.02834008097165992	0.024291497975708502	0.02834008097165992	0.012145748987854251	0.008097165991902834	0.012145748987854251	0.05263157894736842	0.04048582995951417	0.016194331983805668	0.02834008097165992	0.004048582995951417	0.020242914979757085	0.11336032388663968	0.03643724696356275	0.020242914979757085	0.02834008097165992	0.145748987854251
5ttp_A	0.21688741721854304	0.024834437086092714	0.056291390728476824	0.041390728476821195	0.1076158940397351	0.024834437086092714	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.023178807947019868	0.04966887417218543	0.004966887417218543	0.033112582781456956	0.014900662251655629	0.0347682119205298	0.03145695364238411	0.004966887417218543	0.018211920529801324	0.018211920529801324	0.029801324503311258	0.12251655629139073	0.026490066225165563	0.023178807947019868	0.02152317880794702	0.05132450331125828
5twv_B	0.19131529263687855	0.037130270610446825	0.05034612964128383	0.037130270610446825	0.11516677155443675	0.03901825047199497	0.013215859030837005	0.00881057268722467	0.007551919446192574	0.022026431718061675	0.050975456261799876	0.013215859030837005	0.015103838892385148	0.012586532410320957	0.027061044682190057	0.03524229074889868	0.0062932662051604785	0.010069225928256766	0.013845185651353053	0.0289490245437382	0.1145374449339207	0.02076777847702958	0.03524229074889868	0.022655758338577723	0.07174323473882946
6tyi_Y	0.15432098765432098	0.037037037037037035	0.06790123456790123	0.05555555555555555	0.09876543209876543	0.030864197530864196	0.012345679012345678	0.006172839506172839	0.006172839506172839	0.006172839506172839	0.043209876543209874	0.0	0.06172839506172839	0.018518518518518517	0.024691358024691357	0.030864197530864196	0.006172839506172839	0.012345679012345678	0.018518518518518517	0.06172839506172839	0.14814814814814814	0.006172839506172839	0.006172839506172839	0.030864197530864196	0.05555555555555555
6u1n_R	0.17716535433070865	0.02952755905511811	0.031496062992125984	0.015748031496062992	0.12007874015748031	0.031496062992125984	0.015748031496062992	0.011811023622047244	0.003937007874015748	0.023622047244094488	0.031496062992125984	0.003937007874015748	0.01968503937007874	0.017716535433070866	0.03740157480314961	0.013779527559055118	0.003937007874015748	0.013779527559055118	0.023622047244094488	0.025590551181102362	0.12007874015748031	0.03346456692913386	0.03346456692913386	0.017716535433070866	0.1437007874015748
4u4t_A	0.24050632911392406	0.07805907172995781	0.023206751054852322	0.008438818565400843	0.14345991561181434	0.08016877637130802	0.0189873417721519	0.004219409282700422	0.0	0.03375527426160337	0.035864978902953586	0.002109704641350211	0.010548523206751054	0.004219409282700422	0.0189873417721519	0.014767932489451477	0.002109704641350211	0.008438818565400843	0.004219409282700422	0.014767932489451477	0.12236286919831224	0.035864978902953586	0.02531645569620253	0.027426160337552744	0.04219409282700422
1u5n_A	0.14506927465362673	0.03178484107579462	0.05297473512632437	0.03993480032599837	0.09127954360228199	0.029339853300733496	0.014669926650366748	0.008964955175224124	0.012224938875305624	0.02689486552567237	0.045639771801140996	0.013039934800325998	0.02444987775061125	0.014669926650366748	0.040749796251018745	0.04726976365118175	0.009779951100244499	0.013039934800325998	0.016299918500407497	0.03341483292583537	0.09290953545232274	0.022819885900570498	0.039119804400977995	0.037489812550937245	0.09616951915240424
5u6o_A	0.18057663125948406	0.03338391502276176	0.048558421851289835	0.036418816388467376	0.1047040971168437	0.0409711684370258	0.012139605462822459	0.012139605462822459	0.013657056145675266	0.030349013657056147	0.05311077389984825	0.015174506828528073	0.01669195751138088	0.01669195751138088	0.027314112291350532	0.0409711684370258	0.010622154779969651	0.01669195751138088	0.013657056145675266	0.030349013657056147	0.08801213960546282	0.03793626707132018	0.03490136570561457	0.03186646433990895	0.05311077389984825
5u70_A	0.12583333333333332	0.041666666666666664	0.0475	0.03833333333333333	0.10583333333333333	0.04583333333333333	0.01	0.0125	0.005833333333333334	0.021666666666666667	0.058333333333333334	0.0075	0.023333333333333334	0.0125	0.03833333333333333	0.03166666666666667	0.009166666666666667	0.0175	0.0175	0.034166666666666665	0.0975	0.0275	0.03916666666666667	0.035833333333333335	0.095
6u9v_A	0.10855263157894737	0.03618421052631579	0.03782894736842105	0.039473684210526314	0.10032894736842106	0.03453947368421053	0.009868421052631578	0.01644736842105263	0.009868421052631578	0.044407894736842105	0.03782894736842105	0.018092105263157895	0.024671052631578948	0.009868421052631578	0.04276315789473684	0.044407894736842105	0.013157894736842105	0.004934210526315789	0.008223684210526315	0.03618421052631579	0.09539473684210527	0.03782894736842105	0.049342105263157895	0.039473684210526314	0.10032894736842106
5uar_A	0.16008037508372405	0.043536503683858	0.0535833891493637	0.04219691895512391	0.10448760884125921	0.034829202947086406	0.01406563965170797	0.012056262558606833	0.011386470194239785	0.02344273275284662	0.05492297387809779	0.010046885465505693	0.02277294038847957	0.009377093101138647	0.04018754186202277	0.041527126590756865	0.006028131279303416	0.018754186202277295	0.018754186202277295	0.02344273275284662	0.11185532484929672	0.022103148024112524	0.03014065639651708	0.02679169457468185	0.06363027461486939
3udc_A	0.1936619718309859	0.0528169014084507	0.056338028169014086	0.0528169014084507	0.09154929577464789	0.04225352112676056	0.01056338028169014	0.017605633802816902	0.01056338028169014	0.02464788732394366	0.06338028169014084	0.02112676056338028	0.017605633802816902	0.017605633802816902	0.017605633802816902	0.06338028169014084	0.007042253521126761	0.01056338028169014	0.02464788732394366	0.017605633802816902	0.08450704225352113	0.014084507042253521	0.035211267605633804	0.017605633802816902	0.035211267605633804
3ukm_A	0.1827956989247312	0.06451612903225806	0.043010752688172046	0.035842293906810034	0.0931899641577061	0.06810035842293907	0.025089605734767026	0.014336917562724014	0.007168458781362007	0.043010752688172046	0.03225806451612903	0.014336917562724014	0.025089605734767026	0.021505376344086023	0.014336917562724014	0.03942652329749104	0.010752688172043012	0.007168458781362007	0.017921146953405017	0.017921146953405017	0.0931899641577061	0.043010752688172046	0.017921146953405017	0.014336917562724014	0.053763440860215055
6ukj_A	0.16414686825053995	0.058315334773218146	0.03455723542116631	0.023758099352051837	0.11231101511879049	0.05183585313174946	0.017278617710583154	0.02159827213822894	0.0064794816414686825	0.0367170626349892	0.032397408207343416	0.017278617710583154	0.0367170626349892	0.012958963282937365	0.03023758099352052	0.028077753779697623	0.0021598272138228943	0.01079913606911447	0.01079913606911447	0.028077753779697623	0.11447084233261338	0.038876889848812095	0.028077753779697623	0.02591792656587473	0.056155507559395246
4umv_A	0.27906976744186046	0.02051983584131327	0.046511627906976744	0.057455540355677154	0.12038303693570451	0.02188782489740082	0.0013679890560875513	0.005471956224350205	0.0027359781121751026	0.009575923392612859	0.058823529411764705	0.004103967168262654	0.009575923392612859	0.005471956224350205	0.023255813953488372	0.03556771545827633	0.0027359781121751026	0.017783857729138167	0.01094391244870041	0.03419972640218878	0.12722298221614228	0.012311901504787962	0.023255813953488372	0.024623803009575923	0.04514363885088919
6umm_B	0.3987341772151899	0.029535864978902954	0.035864978902953586	0.03164556962025317	0.12025316455696203	0.029535864978902954	0.002109704641350211	0.0	0.002109704641350211	0.016877637130801686	0.03375527426160337	0.004219409282700422	0.010548523206751054	0.004219409282700422	0.012658227848101266	0.03164556962025317	0.002109704641350211	0.006329113924050633	0.006329113924050633	0.014767932489451477	0.12025316455696203	0.012658227848101266	0.014767932489451477	0.016877637130801686	0.04219409282700422
6uox_A	0.15875486381322956	0.0490272373540856	0.029571984435797664	0.036575875486381325	0.12217898832684825	0.05058365758754864	0.019455252918287938	0.008560311284046693	0.007003891050583658	0.038910505836575876	0.034241245136186774	0.007003891050583658	0.007782101167315175	0.010894941634241245	0.024124513618677044	0.024902723735408562	0.014007782101167316	0.012451361867704281	0.011673151750972763	0.028793774319066146	0.12684824902723735	0.03501945525291829	0.026459143968871595	0.025680933852140077	0.08949416342412451
4uqq_B	0.17346938775510204	0.034013605442176874	0.03968253968253968	0.035147392290249435	0.10770975056689343	0.035147392290249435	0.012471655328798186	0.017006802721088437	0.015873015873015872	0.022675736961451247	0.03968253968253968	0.017006802721088437	0.018140589569160998	0.015873015873015872	0.035147392290249435	0.03968253968253968	0.012471655328798186	0.01473922902494331	0.015873015873015872	0.027210884353741496	0.10204081632653061	0.027210884353741496	0.03741496598639456	0.027210884353741496	0.07709750566893424
4us3_A	0.3370044052863436	0.08370044052863436	0.024229074889867842	0.019823788546255508	0.09911894273127753	0.07268722466960352	0.01762114537444934	0.006607929515418502	0.011013215859030838	0.028634361233480177	0.019823788546255508	0.006607929515418502	0.00881057268722467	0.00881057268722467	0.011013215859030838	0.019823788546255508	0.00881057268722467	0.004405286343612335	0.0	0.019823788546255508	0.1145374449339207	0.019823788546255508	0.011013215859030838	0.013215859030837005	0.03303964757709251
4uvm_A	0.2638623326959847	0.055449330783938815	0.03824091778202677	0.019120458891013385	0.12237093690248566	0.06118546845124283	0.032504780114722756	0.0038240917782026767	0.009560229445506692	0.030592734225621414	0.028680688336520075	0.011472275334608031	0.0076481835564053535	0.0038240917782026767	0.028680688336520075	0.021032504780114723	0.0019120458891013384	0.011472275334608031	0.0019120458891013384	0.015296367112810707	0.12237093690248566	0.036328871892925434	0.019120458891013385	0.017208413001912046	0.036328871892925434
1uwd_A	0.18627450980392157	0.00980392156862745	0.0392156862745098	0.06862745098039216	0.11764705882352941	0.00980392156862745	0.0	0.0	0.029411764705882353	0.00980392156862745	0.0392156862745098	0.00980392156862745	0.0196078431372549	0.0196078431372549	0.00980392156862745	0.09803921568627451	0.00980392156862745	0.0196078431372549	0.029411764705882353	0.0196078431372549	0.09803921568627451	0.0196078431372549	0.0196078431372549	0.029411764705882353	0.08823529411764706
4uwa_A	0.11980734497290789	0.03371462974111981	0.055388320288982544	0.04876580373269115	0.11017459361830223	0.03431667670078266	0.007826610475617099	0.012040939193257074	0.012642986152919929	0.021673690547862733	0.055388320288982544	0.010836845273931367	0.015051173991571343	0.01926550270921132	0.036122817579771226	0.052378085490668275	0.006020469596628537	0.017459361830222758	0.01926550270921132	0.03371462974111981	0.1053582179409994	0.030102347983142687	0.03732691149909693	0.028898254063816978	0.07645996387718242
6uwm_A	0.2762237762237762	0.05244755244755245	0.055944055944055944	0.055944055944055944	0.08041958041958042	0.05244755244755245	0.006993006993006993	0.013986013986013986	0.01048951048951049	0.01048951048951049	0.055944055944055944	0.01048951048951049	0.024475524475524476	0.0	0.027972027972027972	0.03146853146853147	0.02097902097902098	0.006993006993006993	0.01048951048951049	0.017482517482517484	0.10139860139860139	0.0034965034965034965	0.02097902097902098	0.01048951048951049	0.04195804195804196
5uz7_R	0.164	0.056	0.046	0.03	0.082	0.05	0.026	0.014	0.01	0.046	0.044	0.01	0.028	0.008	0.04	0.03	0.008	0.01	0.012	0.026	0.088	0.046	0.034	0.026	0.066
6uzz_A	0.1528776978417266	0.044964028776978415	0.05575539568345324	0.044964028776978415	0.10251798561151079	0.05755395683453238	0.01079136690647482	0.01079136690647482	0.0035971223021582736	0.019784172661870502	0.05575539568345324	0.01618705035971223	0.03237410071942446	0.01079136690647482	0.044964028776978415	0.02877697841726619	0.0035971223021582736	0.02158273381294964	0.00539568345323741	0.02158273381294964	0.10431654676258993	0.02697841726618705	0.039568345323741004	0.01618705035971223	0.0683453237410072
6v00_C	0.1016949152542373	0.04519774011299435	0.07062146892655367	0.0480225988700565	0.09887005649717515	0.03672316384180791	0.005649717514124294	0.014124293785310734	0.025423728813559324	0.022598870056497175	0.07627118644067797	0.005649717514124294	0.01694915254237288	0.011299435028248588	0.03672316384180791	0.062146892655367235	0.014124293785310734	0.014124293785310734	0.022598870056497175	0.02824858757062147	0.08757062146892655	0.03389830508474576	0.031073446327683617	0.03389830508474576	0.05649717514124294
4v1f_A	0.43529411764705883	0.058823529411764705	0.023529411764705882	0.047058823529411764	0.09411764705882353	0.058823529411764705	0.023529411764705882	0.0	0.0	0.011764705882352941	0.011764705882352941	0.0	0.0	0.0	0.011764705882352941	0.047058823529411764	0.0	0.0	0.0	0.011764705882352941	0.09411764705882353	0.011764705882352941	0.0	0.011764705882352941	0.047058823529411764
6v1q_A	0.1645077720207254	0.06606217616580311	0.05569948186528497	0.03238341968911917	0.09067357512953368	0.05569948186528497	0.018134715025906734	0.010362694300518135	0.011658031088082901	0.03367875647668394	0.04792746113989637	0.014248704663212436	0.018134715025906734	0.007772020725388601	0.031088082901554404	0.038860103626943004	0.006476683937823834	0.007772020725388601	0.014248704663212436	0.02461139896373057	0.10233160621761658	0.02461139896373057	0.027202072538860103	0.025906735751295335	0.06994818652849741
6v22_E	0.16055045871559634	0.04128440366972477	0.04128440366972477	0.027522935779816515	0.0871559633027523	0.03669724770642202	0.009174311926605505	0.0045871559633027525	0.009174311926605505	0.045871559633027525	0.027522935779816515	0.0045871559633027525	0.022935779816513763	0.013761467889908258	0.045871559633027525	0.04128440366972477	0.0045871559633027525	0.009174311926605505	0.022935779816513763	0.022935779816513763	0.0871559633027523	0.045871559633027525	0.03669724770642202	0.027522935779816515	0.12385321100917432
5v4s_A	0.16379310344827586	0.0603448275862069	0.04956896551724138	0.05172413793103448	0.09482758620689655	0.0603448275862069	0.021551724137931036	0.008620689655172414	0.00646551724137931	0.028017241379310345	0.04525862068965517	0.00646551724137931	0.03879310344827586	0.010775862068965518	0.01939655172413793	0.04525862068965517	0.017241379310344827	0.008620689655172414	0.01293103448275862	0.023706896551724137	0.10344827586206896	0.01939655172413793	0.017241379310344827	0.02586206896551724	0.0603448275862069
3v5s_A	0.3730407523510972	0.05642633228840126	0.03134796238244514	0.03134796238244514	0.09717868338557993	0.05956112852664577	0.009404388714733543	0.0	0.0	0.0219435736677116	0.025078369905956112	0.012539184952978056	0.02821316614420063	0.0	0.018808777429467086	0.02821316614420063	0.003134796238244514	0.012539184952978056	0.003134796238244514	0.006269592476489028	0.10031347962382445	0.009404388714733543	0.01567398119122257	0.018808777429467086	0.03761755485893417
5v56_A	0.18251533742331288	0.046012269938650305	0.03834355828220859	0.03987730061349693	0.10122699386503067	0.049079754601226995	0.015337423312883436	0.013803680981595092	0.012269938650306749	0.02607361963190184	0.03680981595092025	0.009202453987730062	0.018404907975460124	0.010736196319018405	0.032208588957055216	0.04141104294478527	0.012269938650306749	0.013803680981595092	0.012269938650306749	0.02607361963190184	0.09662576687116564	0.03374233128834356	0.024539877300613498	0.03067484662576687	0.07668711656441718
5v7p_A	0.21602787456445993	0.059233449477351915	0.024390243902439025	0.024390243902439025	0.10801393728222997	0.07317073170731707	0.059233449477351915	0.013937282229965157	0.0	0.03832752613240418	0.027874564459930314	0.013937282229965157	0.006968641114982578	0.006968641114982578	0.017421602787456445	0.013937282229965157	0.017421602787456445	0.010452961672473868	0.006968641114982578	0.010452961672473868	0.0975609756097561	0.03832752613240418	0.017421602787456445	0.020905923344947737	0.07665505226480836
5v8k_A	0.2353923205342237	0.07011686143572621	0.05843071786310518	0.015025041736227046	0.09515859766277128	0.07512520868113523	0.025041736227045076	0.015025041736227046	0.011686143572621035	0.03005008347245409	0.06010016694490818	0.02003338898163606	0.008347245409015025	0.01335559265442404	0.015025041736227046	0.02337228714524207	0.011686143572621035	0.00667779632721202	0.005008347245409015	0.00667779632721202	0.08180300500834725	0.03005008347245409	0.028380634390651086	0.008347245409015025	0.05008347245409015
6v8q_A	0.15397631133671744	0.0338409475465313	0.03553299492385787	0.02707275803722504	0.13874788494077833	0.05245346869712352	0.01015228426395939	0.008460236886632826	0.008460236886632826	0.04060913705583756	0.032148900169204735	0.030456852791878174	0.028764805414551606	0.008460236886632826	0.018612521150592216	0.0338409475465313	0.01353637901861252	0.01015228426395939	0.00676818950930626	0.01692047377326565	0.11505922165820642	0.032148900169204735	0.03722504230118443	0.030456852791878174	0.07614213197969544
5va2_A	0.1638349514563107	0.03640776699029126	0.050970873786407765	0.04247572815533981	0.11650485436893204	0.032766990291262135	0.009708737864077669	0.010922330097087379	0.0048543689320388345	0.03155339805825243	0.050970873786407765	0.014563106796116505	0.01699029126213592	0.010922330097087379	0.03033980582524272	0.04975728155339806	0.00849514563106796	0.010922330097087379	0.009708737864077669	0.01820388349514563	0.11165048543689321	0.02063106796116505	0.03398058252427184	0.02912621359223301	0.08373786407766991
6val_A	0.16775244299674266	0.04071661237785016	0.03745928338762215	0.04071661237785016	0.11074918566775244	0.035830618892508145	0.006514657980456026	0.017915309446254073	0.009771986970684038	0.035830618892508145	0.03908794788273615	0.021172638436482084	0.02768729641693811	0.014657980456026058	0.03420195439739414	0.04723127035830619	0.011400651465798045	0.014657980456026058	0.016286644951140065	0.011400651465798045	0.10586319218241043	0.026058631921824105	0.03908794788273615	0.019543973941368076	0.06840390879478828
5vhw_A	0.17424242424242425	0.045454545454545456	0.03787878787878788	0.048295454545454544	0.09753787878787878	0.036931818181818184	0.01231060606060606	0.011363636363636364	0.013257575757575758	0.03787878787878788	0.04071969696969697	0.014204545454545454	0.017992424242424244	0.010416666666666666	0.03409090909090909	0.036931818181818184	0.014204545454545454	0.019886363636363636	0.01231060606060606	0.02556818181818182	0.11458333333333333	0.026515151515151516	0.030303030303030304	0.02462121212121212	0.0625
6vja_C	0.18772563176895307	0.039711191335740074	0.032490974729241874	0.02527075812274368	0.09386281588447654	0.036101083032490974	0.01444043321299639	0.007220216606498195	0.0	0.02527075812274368	0.021660649819494584	0.0036101083032490976	0.036101083032490974	0.010830324909747292	0.032490974729241874	0.021660649819494584	0.0036101083032490976	0.010830324909747292	0.032490974729241874	0.05054151624548736	0.10830324909747292	0.021660649819494584	0.021660649819494584	0.05054151624548736	0.11191335740072202
6vjz_C	0.18571428571428572	0.07142857142857142	0.047619047619047616	0.04285714285714286	0.1	0.06190476190476191	0.023809523809523808	0.014285714285714285	0.01904761904761905	0.03333333333333333	0.04285714285714286	0.009523809523809525	0.023809523809523808	0.004761904761904762	0.01904761904761905	0.0380952380952381	0.009523809523809525	0.0	0.004761904761904762	0.023809523809523808	0.11428571428571428	0.0380952380952381	0.014285714285714285	0.004761904761904762	0.05238095238095238
6vjz_B	0.1315240083507307	0.05010438413361169	0.033402922755741124	0.03549060542797495	0.09603340292275574	0.031315240083507306	0.012526096033402923	0.014613778705636743	0.010438413361169102	0.033402922755741124	0.03966597077244259	0.010438413361169102	0.008350730688935281	0.008350730688935281	0.03966597077244259	0.029227557411273485	0.006263048016701462	0.018789144050104383	0.027139874739039668	0.029227557411273485	0.1127348643006263	0.022964509394572025	0.031315240083507306	0.029227557411273485	0.13778705636743216
5vkq_A	0.19872905834777585	0.02772963604852686	0.07105719237435008	0.043327556325823226	0.10109763142692085	0.03004043905257077	0.006354708261120739	0.005777007510109763	0.00462160600808781	0.01559792027729636	0.06643558636626228	0.00924321201617562	0.015020219526285385	0.016175621028307337	0.032351242056614674	0.043327556325823226	0.005199306759098787	0.015020219526285385	0.009820912767186597	0.02657423454650491	0.10283073367995378	0.01386481802426343	0.03292894280762565	0.025996533795493933	0.08087810514153669
